time,ppg,phase
280.6993566452215,0.5868705874733788,standing
280.70935697856595,0.6440216948161059,standing
280.7193573119104,0.7920615003291915,standing
280.7293576452548,0.8640288590256663,standing
280.7393579785993,0.7918864192718637,standing
280.74935831194375,0.9357177122663078,standing
280.75935864528816,0.9982749133208816,standing
280.7693589786326,1.2297792340959288,standing
280.7793593119771,1.032551483888404,standing
280.7893596453215,1.0667897585897206,standing
280.79935997866596,1.2330256644146804,standing
280.8093603120104,0.8275088319452288,standing
280.81936064535483,0.7903942672252225,standing
280.8293609786993,0.817228940088962,standing
280.8393613120437,0.8077859374600453,standing
280.84936164538817,0.7605570951942782,standing
280.85936197873264,0.6739698242986285,standing
280.86936231207704,0.5434577149212434,standing
280.8793626454215,0.7082265822310668,standing
280.889362978766,0.5131569004413798,standing
280.8993633121104,0.6297199584669548,standing
280.90936364545485,0.36828247560675115,standing
280.9193639787993,0.6313828163134341,standing
280.9293643121437,0.24140873322939138,standing
280.9393646454882,0.3863650987642343,standing
280.94936497883265,0.27483450489277866,standing
280.95936531217706,0.3716046224647086,standing
280.9693656455215,0.269189617837,standing
280.979365978866,0.15635055599219005,standing
280.9893663122104,0.29993058945474727,standing
280.99936664555486,0.5466318926791345,standing
281.0093669788993,0.29636854554976844,standing
281.01936731224373,0.45523435210619606,standing
281.0293676455882,0.40996228016431074,standing
281.0393679789326,0.3642808793595928,standing
281.04936831227707,0.6082453405368761,standing
281.05936864562153,0.35900304792655435,standing
281.06936897896594,0.3850884428293161,standing
281.0793693123104,0.3445558677765675,standing
281.08936964565487,0.4507333494811647,standing
281.0993699789993,0.08956631507205667,standing
281.10937031234374,0.39889195102485375,standing
281.1193706456882,0.2504558989612924,standing
281.1293709790326,0.05196245040442838,standing
281.1393713123771,-0.021891382384676528,standing
281.14937164572154,-0.2106933364742443,standing
281.15937197906595,-0.28377011257381196,standing
281.1693723124104,-0.3726329866357113,standing
281.1793726457549,-0.624242848806247,standing
281.1893729790993,-0.5010493638696626,standing
281.19937331244375,-0.7485490242532872,standing
281.2093736457882,-0.8709821598433929,standing
281.2193739791326,-1.0796337358870391,standing
281.2293743124771,-0.9752219029905747,standing
281.2393746458215,-1.1851214006987396,standing
281.24937497916596,-1.3083940516552428,standing
281.25937531251043,-1.4249326145861232,standing
281.26937564585484,-1.376468215849719,standing
281.2793759791993,-1.5034814418405755,standing
281.28937631254377,-1.3593632064240933,standing
281.2993766458882,-1.3046369258904444,standing
281.30937697923264,-1.3900140293237424,standing
281.3193773125771,-1.2764595927017017,standing
281.3293776459215,-1.1086430279578532,standing
281.339377979266,-1.1607443849783485,standing
281.34937831261044,-1.0504047952031612,standing
281.35937864595485,-0.9209670611585536,standing
281.3693789792993,-0.8344488373161258,standing
281.3793793126438,-0.6838338616760707,standing
281.3893796459882,-0.5757106900924176,standing
281.39937997933265,-0.30047102465315734,standing
281.4093803126771,-0.19204769462478335,standing
281.4193806460215,0.0339177167008113,standing
281.429380979366,0.2328765318601307,standing
281.4393813127104,0.17752064063322193,standing
281.44938164605486,0.34363159668391413,standing
281.4593819793993,0.6318466428925315,standing
281.46938231274373,0.6613300879955186,standing
281.4793826460882,0.8060361811504774,standing
281.48938297943266,0.9031540687364018,standing
281.49938331277707,0.8815926883653871,standing
281.50938364612153,1.0926977757182998,standing
281.519383979466,1.116635051096178,standing
281.5293843128104,1.024591115802675,standing
281.5393846461549,1.127094408635589,standing
281.54938497949934,1.1361708015536356,standing
281.55938531284374,1.2116983400830785,standing
281.5693856461882,1.2318803585660043,standing
281.5793859795327,1.0806748051678943,standing
281.5893863128771,0.8714280145653392,standing
281.59938664622155,1.0629893937695536,standing
281.609386979566,1.1559906733509833,standing
281.6193873129104,0.9505926147700872,standing
281.6293876462549,0.792844670293631,standing
281.6393879795993,0.8021946962239725,standing
281.64938831294376,0.7863472380383263,standing
281.6593886462882,0.6656068274152138,standing
281.66938897963263,0.738750502097048,standing
281.6793893129771,0.4530211301487757,standing
281.68938964632156,0.49148016384009413,standing
281.69938997966597,0.5505093134288307,standing
281.70939031301043,0.5543058835656636,standing
281.7193906463549,0.4166003238107082,standing
281.7293909796993,0.41932983238722965,standing
281.73939131304377,0.39688418994877306,standing
281.74939164638823,0.39262270756625256,standing
281.75939197973264,0.5258762985064555,standing
281.7693923130771,0.47903951610615064,standing
281.77939264642157,0.6216886947409557,standing
281.789392979766,0.39050953670419286,standing
281.79939331311044,0.48914745298686757,standing
281.8093936464549,0.5789144668230736,standing
281.8193939797993,0.5341687315746309,standing
281.8293943131438,0.3768736290087177,standing
281.8393946464882,0.5801621584491085,standing
281.84939497983265,0.4430440666874814,standing
281.8593953131771,0.5832503116957306,standing
281.8693956465215,0.32549694886669633,standing
281.879395979866,0.3905834565059406,standing
281.88939631321045,0.16417907836558374,standing
281.89939664655486,0.09135030364022133,standing
281.9093969798993,0.06989396845508605,standing
281.9193973132438,-0.25247250008481825,standing
281.9293976465882,-0.39376315902125747,standing
281.93939797993266,-0.3744069612860408,standing
281.94939831327713,-0.5547983475024667,standing
281.95939864662154,-0.7694870022892015,standing
281.969398979966,-0.5875096336775026,standing
281.97939931331047,-0.8552823178892708,standing
281.9893996466549,-0.9190105958198742,standing
281.99939997999934,-0.9709829326305998,standing
282.0094003133438,-1.0241761698851544,standing
282.0194006466882,-1.1236255345799515,standing
282.0294009800327,-1.194533851087373,standing
282.0394013133771,-1.2146004717902112,standing
282.04940164672155,-1.341061957195321,standing
282.059401980066,-1.3735970248135485,standing
282.0694023134104,-1.526257975776279,standing
282.0794026467549,-1.2036730670563114,standing
282.08940298009935,-1.2897930149819081,standing
282.09940331344376,-0.9578886017739434,standing
282.1094036467882,-0.9996245865403635,standing
282.1194039801327,-0.8789880714600782,standing
282.1294043134771,-0.7890845603763076,standing
282.13940464682156,-0.6790712762688011,standing
282.149404980166,-0.5459804301848461,standing
282.15940531351043,-0.38942644164264983,standing
282.1694056468549,-0.2754477873148555,standing
282.17940598019936,-0.19762883178724916,standing
282.18940631354377,-0.09578378300652643,standing
282.19940664688824,0.22097320435523177,standing
282.2094069802327,0.46033493889062194,standing
282.2194073135771,0.46461850251420933,standing
282.2294076469216,0.6295233976001897,standing
282.23940798026604,0.6092708759830663,standing
282.24940831361045,0.809904308390621,standing
282.2594086469549,0.8329403624582152,standing
282.2694089802993,0.9255766575717999,standing
282.2794093136438,1.1214921610210031,standing
282.28940964698825,1.1600000570722706,standing
282.29940998033265,1.2827423876713124,standing
282.3094103136771,1.3032936610258374,standing
282.3194106470216,1.1471020268129866,standing
282.329410980366,1.0349008844939132,standing
282.33941131371046,1.1149893187946114,standing
282.3494116470549,1.1090848534852946,standing
282.35941198039933,1.1962654038437135,standing
282.3694123137438,1.1555652954732885,standing
282.37941264708826,1.0371808252646089,standing
282.38941298043267,1.0595819755424465,standing
282.39941331377713,1.183579978217933,standing
282.4094136471216,0.8572211927581066,standing
282.419413980466,0.7890442039945422,standing
282.42941431381047,0.674673931873359,standing
282.43941464715493,0.7414667303380255,standing
282.44941498049934,0.7797656154640724,standing
282.4594153138438,0.5789860284892667,standing
282.4694156471882,0.559485867271095,standing
282.4794159805327,0.5233480798399462,standing
282.48941631387714,0.4443622311216046,standing
282.49941664722155,0.5634301396750458,standing
282.509416980566,0.5635203462150383,standing
282.5194173139105,0.5439245722666648,standing
282.5294176472549,0.7373724259481101,standing
282.53941798059935,0.6014251284022053,standing
282.5494183139438,0.45874914279033335,standing
282.5594186472882,0.6420365085364405,standing
282.5694189806327,0.5510851597954103,standing
282.57941931397716,0.5545445414189586,standing
282.58941964732156,0.5670921944001217,standing
282.599419980666,0.5460642837598696,standing
282.6094203140105,0.5836046993261048,standing
282.6194206473549,0.740974588533118,standing
282.62942098069936,0.4553172279548225,standing
282.63942131404383,0.4531501561919064,standing
282.64942164738824,0.40887127313642807,standing
282.6594219807327,0.2644397214388643,standing
282.6694223140771,0.19531425085364496,standing
282.6794226474216,0.24473381638763145,standing
282.68942298076604,-0.0045374803519318135,standing
282.69942331411045,-0.14875494718899568,standing
282.7094236474549,0.0059697463141073215,standing
282.7194239807994,-0.40935436617646176,standing
282.7294243141438,-0.31906957079992726,standing
282.73942464748825,-0.5460829103555536,standing
282.7494249808327,-0.7636780547683134,standing
282.7594253141771,-0.7914988137882354,standing
282.7694256475216,-0.8810060758854572,standing
282.77942598086605,-1.116779499676065,standing
282.78942631421046,-0.9948875281989316,standing
282.7994266475549,-1.0754941773968987,standing
282.8094269808994,-1.198365502434416,standing
282.8194273142438,-1.1548728129745072,standing
282.82942764758826,-1.2026508712817967,standing
282.8394279809327,-1.0959480411076103,standing
282.84942831427713,-1.3162922802292385,standing
282.8594286476216,-1.2017792232382836,standing
282.869428980966,-1.017549149784462,standing
282.87942931431047,-0.990482053082844,standing
282.88942964765494,-1.184609744367805,standing
282.89942998099934,-1.0153563041792428,standing
282.9094303143438,-0.728309077825755,standing
282.9194306476883,-0.43219411970097,standing
282.9294309810327,-0.497166142198416,standing
282.93943131437715,-0.2394315223987395,standing
282.9494316477216,-0.14132904820658188,standing
282.959431981066,0.06541396403727712,standing
282.9694323144105,0.2716413534498698,standing
282.97943264775495,0.4132258642984653,standing
282.98943298109936,0.5587957809510155,standing
282.9994333144438,0.5480535243460415,standing
283.0094336477883,0.7266697737100706,standing
283.0194339811327,0.9145346411930932,standing
283.02943431447716,1.0189490798275147,standing
283.0394346478216,1.1240272506005236,standing
283.04943498116603,0.9664294329088361,standing
283.0594353145105,1.3260447079376847,standing
283.0694356478549,1.083166771421022,standing
283.07943598119937,1.2097905342766953,standing
283.08943631454383,1.3205114327092509,standing
283.09943664788824,1.299708822010779,standing
283.1094369812327,1.4328591568761664,standing
283.11943731457717,1.1502951269697226,standing
283.1294376479216,1.1969784197524993,standing
283.13943798126604,0.9938507833797392,standing
283.1494383146105,1.1544901670933778,standing
283.1594386479549,1.0660874669951297,standing
283.1694389812994,0.9054486914058496,standing
283.17943931464384,1.1017448832665357,standing
283.18943964798825,1.0208042700572721,standing
283.1994399813327,0.8641883962332245,standing
283.2094403146772,0.918731300204225,standing
283.2194406480216,0.748474285348995,standing
283.22944098136605,0.787829685357482,standing
283.2394413147105,0.768079355390995,standing
283.2494416480549,0.5471578088492968,standing
283.2594419813994,0.6766039299426231,standing
283.2694423147438,0.6364276262965222,standing
283.27944264808826,0.5097950880053852,standing
283.2894429814327,0.48268065084720724,standing
283.29944331477714,0.6630405394977148,standing
283.3094436481216,0.5912629209032417,standing
283.31944398146607,0.4811508580376048,standing
283.3294443148105,0.6942333698081204,standing
283.33944464815494,0.7372870017830254,standing
283.3494449814994,0.531461691790527,standing
283.3594453148438,0.6488297799275806,standing
283.3694456481883,0.7953682413326758,standing
283.37944598153274,0.5396471282563151,standing
283.38944631487715,0.7802647274448069,standing
283.3994466482216,0.5463947197218185,standing
283.4094469815661,0.5307302894297415,standing
