time,ppg,phase
289.31964398813295,-1.0379236436912451,standing
289.32964432147736,-1.0236080179800426,standing
289.3396446548218,-0.8158518949255988,standing
289.3496449881663,-0.6213982044617657,standing
289.3596453215107,-0.3525309940192207,standing
289.36964565485516,0.03306679576560306,standing
289.3796459881996,0.06847495100958961,standing
289.38964632154403,0.2058177865819896,standing
289.3996466548885,0.32651484818946563,standing
289.40964698823296,0.4024228288673555,standing
289.4196473215774,0.7694745497792588,standing
289.42964765492184,1.0299405230049283,standing
289.4396479882663,0.9235014488319854,standing
289.4496483216107,1.0186742077471715,standing
289.4596486549552,0.8764525101352822,standing
289.4696489882996,0.8185346760666523,standing
289.47964932164405,1.0219953560726003,standing
289.4896496549885,0.9031388643168314,standing
289.4996499883329,0.8257630697290549,standing
289.5096503216774,0.7626925238505993,standing
289.51965065502185,0.6181616265108485,standing
289.52965098836626,0.6270803122783243,standing
289.5396513217107,0.5671901597706585,standing
289.5496516550552,0.427740152117717,standing
289.5596519883996,0.2294901507866293,standing
289.56965232174406,0.3733079417803352,standing
289.5796526550885,0.23845783426685294,standing
289.58965298843293,0.46053953808380943,standing
289.5996533217774,0.13490810872747744,standing
289.60965365512186,0.13468192382362815,standing
289.61965398846627,0.2009559389457075,standing
289.62965432181073,0.2949975387243863,standing
289.6396546551552,0.2586427016552316,standing
289.6496549884996,0.24344399274168999,standing
289.65965532184407,0.4185277263571713,standing
289.6696556551885,0.35765309646199583,standing
289.67965598853294,0.4210146265234622,standing
289.6896563218774,0.13228820876727931,standing
289.6996566552218,0.3372087962483521,standing
289.7096569885663,0.08653981578152092,standing
289.71965732191074,0.08331835834711823,standing
289.72965765525515,-0.04958387302227399,standing
289.7396579885996,-0.21434979375268826,standing
289.7496583219441,-0.4212555318159439,standing
289.7596586552885,-0.23680170382826732,standing
289.76965898863295,-0.4631733144956045,standing
289.7796593219774,-0.6598688457887574,standing
289.7896596553218,-0.9249106229988568,standing
289.7996599886663,-0.74478887961515,standing
289.80966032201076,-1.108950569191855,standing
289.81966065535516,-1.2388569197929655,standing
289.82966098869963,-1.4048253658901142,standing
289.8396613220441,-1.4478079233033545,standing
289.8496616553885,-1.746731329474966,standing
289.85966198873297,-1.5691332213742484,standing
289.8696623220774,-1.6259381145298675,standing
289.87966265542184,-1.665405503833544,standing
289.8896629887663,-1.5286077975076835,standing
289.8996633221107,-1.5502021968681632,standing
289.9096636554552,-1.4353787515977863,standing
289.91966398879964,-1.1438114718241452,standing
289.92966432214405,-1.1087756663816644,standing
289.9396646554885,-0.8878836729887135,standing
289.949664988833,-0.915216418522446,standing
289.9596653221774,-0.5853710107119399,standing
289.96966565552185,-0.3680816869786045,standing
289.9796659888663,-0.29622842216091516,standing
289.9896663222107,-0.11003477068409487,standing
289.9996666555552,0.21445569897197614,standing
290.00966698889965,0.12149899214696186,standing
290.01966732224406,0.5453618425319687,standing
290.0296676555885,0.580471684684817,standing
290.039667988933,0.7351629859501051,standing
290.0496683222774,0.8361528327264434,standing
290.05966865562186,0.6701538877927509,standing
290.06966898896627,0.9010184419472023,standing
290.07966932231074,0.7228842912201998,standing
290.0896696556552,0.8895731663647927,standing
290.0996699889996,0.7452065701452023,standing
290.1096703223441,0.7244261236201986,standing
290.11967065568854,0.7097484068333737,standing
290.12967098903295,0.6886740949260521,standing
290.1396713223774,0.6392098393185228,standing
290.1496716557219,0.5612173835239671,standing
290.1596719890663,0.5031196146015922,standing
290.16967232241075,0.6874707227421073,standing
290.1796726557552,0.14581493672178414,standing
290.1896729890996,0.17063031875746232,standing
290.1996733224441,0.16550689158375786,standing
290.20967365578855,0.22236600276197027,standing
290.21967398913296,0.05738696164296622,standing
290.2296743224774,0.19446800477129592,standing
290.2396746558219,0.02817804775642875,standing
290.2496749891663,0.1877050755938278,standing
290.25967532251076,0.3134697173404922,standing
290.26967565585517,0.001829137201504516,standing
290.27967598919963,0.18871422795262893,standing
290.2896763225441,0.16882032478369377,standing
290.2996766558885,0.04300746963509104,standing
290.30967698923297,-0.053979595739160335,standing
290.31967732257743,0.022815891896376825,standing
290.32967765592184,-0.07078973041621894,standing
290.3396779892663,-0.22545885822104048,standing
290.34967832261077,-0.1540226752556216,standing
290.3596786559552,-0.3099716360831075,standing
290.36967898929964,-0.31933518813800077,standing
290.3796793226441,-0.5825116128218366,standing
290.3896796559885,-0.6335107740105091,standing
290.399679989333,-0.9314164626071533,standing
290.40968032267745,-1.0570787665130026,standing
290.41968065602185,-1.0993332643898848,standing
290.4296809893663,-1.428776887905866,standing
290.4396813227108,-1.42702610138646,standing
290.4496816560552,-1.4937899143256965,standing
290.45968198939966,-1.5941286032851647,standing
290.46968232274406,-1.6836524412368525,standing
290.4796826560885,-1.787589814202879,standing
290.489682989433,-1.792177807326795,standing
290.4996833227774,-1.7697825541670338,standing
290.50968365612187,-1.6329036801079098,standing
290.51968398946633,-1.4457016823332212,standing
290.52968432281074,-1.5089578528941425,standing
290.5396846561552,-1.207442427370164,standing
290.54968498949967,-1.1230718096792183,standing
290.5596853228441,-0.8320332982262216,standing
290.56968565618854,-0.6925700996714851,standing
290.579685989533,-0.6600599958658364,standing
290.5896863228774,-0.4085526661679635,standing
290.5996866562219,-0.13202913039607267,standing
290.60968698956634,0.007803102710618327,standing
290.61968732291075,0.23558695232489657,standing
290.6296876562552,0.32769350198486935,standing
290.6396879895997,0.6554647388852862,standing
290.6496883229441,0.6386927969818499,standing
290.65968865628855,0.8534390155573706,standing
290.66968898963296,0.6650321887933781,standing
290.6796893229774,0.6910549784021985,standing
290.6896896563219,0.8589076882789491,standing
290.6996899896663,0.6094893093218836,standing
290.70969032301076,0.5996661777882932,standing
290.7196906563552,0.7560943975570087,standing
290.72969098969963,0.6945051912357096,standing
290.7396913230441,0.3349334208601772,standing
290.74969165638856,0.45741489923331713,standing
290.75969198973297,0.37405497512863045,standing
290.76969232307744,0.337864540226651,standing
290.7796926564219,0.40745216392172173,standing
290.7896929897663,0.1720883260668552,standing
290.7996933231108,0.29047089818512173,standing
290.80969365645524,-0.04897515122100993,standing
290.81969398979965,-0.057234495860799844,standing
290.8296943231441,0.1246759584095086,standing
290.8396946564886,-0.24475994013465574,standing
290.849694989833,-0.040662634988189714,standing
290.85969532317745,-0.09037616753345126,standing
290.86969565652186,0.07078738990611579,standing
290.8796959898663,0.18923817986792868,standing
290.8896963232108,0.03541845217253252,standing
290.8996966565552,0.07579302469781363,standing
290.90969698989966,0.13907012710298947,standing
290.9196973232441,0.0990624462015605,standing
290.92969765658853,-0.18453276587990533,standing
290.939697989933,-0.32293545755924624,standing
290.94969832327746,-0.22476135812970055,standing
290.95969865662187,-0.3330941563473866,standing
290.96969898996633,-0.21737424606015657,standing
290.9796993233108,-0.528167390942868,standing
290.9896996566552,-0.6660715642347572,standing
290.99969998999967,-0.758559713250642,standing
291.00970032334413,-0.8374678046749733,standing
291.01970065668854,-0.9486467007342876,standing
291.029700990033,-1.3532747798649598,standing
291.03970132337747,-1.1808352287821835,standing
291.0497016567219,-1.513117181070131,standing
291.05970199006634,-1.631430310738014,standing
291.06970232341075,-1.6612457525955109,standing
291.0797026567552,-1.7088487979675266,standing
291.0897029900997,-1.7812211659366493,standing
291.0997033234441,-1.7048495632526701,standing
291.10970365678855,-1.8012729357857853,standing
291.119703990133,-1.6680508658854987,standing
291.1297043234774,-1.7147032645883216,standing
291.1397046568219,-1.413206556693484,standing
291.14970499016636,-1.3145731189132983,standing
291.15970532351076,-1.2793558055419947,standing
291.16970565685523,-1.0866013524621936,standing
291.1797059901997,-0.8217748764652176,standing
291.1897063235441,-0.7143648705280373,standing
291.19970665688857,-0.37634253224565806,standing
291.20970699023303,-0.35563459734134434,standing
291.21970732357744,-0.14471065352989645,standing
291.2297076569219,0.048075730816935655,standing
291.23970799026637,0.15175786030717403,standing
291.2497083236108,0.3060017356017578,standing
291.25970865695524,0.5045494394691301,standing
291.26970899029965,0.5971466600885068,standing
291.2797093236441,0.47950301027806497,standing
291.2897096569886,0.5698669769892802,standing
291.299709990333,0.7949750546802211,standing
291.30971032367745,0.8708568010868241,standing
291.3197106570219,0.6913542382016482,standing
291.3297109903663,0.6735873608302709,standing
291.3397113237108,0.5658462641987179,standing
291.34971165705525,0.3567529072318593,standing
291.35971199039966,0.5096315299054712,standing
291.3697123237441,0.092609445220182,standing
291.3797126570886,0.36957474182674277,standing
291.389712990433,-0.10118041136093908,standing
291.39971332377746,0.10766488201375515,standing
291.4097136571219,0.18184331602973314,standing
291.41971399046633,0.027226105749370014,standing
291.4297143238108,0.09525255915468228,standing
291.43971465715526,-0.030684119901672163,standing
291.4497149904997,-0.1898723529254073,standing
291.45971532384414,-0.06958633776305911,standing
291.4697156571886,0.005394428083385264,standing
291.479715990533,-0.019573856663032026,standing
291.4897163238775,0.006258904389643018,standing
291.4997166572219,-0.08947903301740504,standing
291.50971699056635,-0.11643473822471458,standing
291.5197173239108,-0.09991503444911135,standing
291.5297176572552,-0.06640839746751254,standing
291.5397179905997,-0.014307904696573961,standing
291.54971832394415,-0.21882238312824054,standing
291.55971865728856,-0.25656919784163196,standing
291.569718990633,-0.23358244052566,standing
291.5797193239775,-0.3845140809467989,standing
291.5897196573219,-0.3913676782047342,standing
291.59971999066636,-0.6217392860894239,standing
291.6097203240108,-0.9964463964397681,standing
291.61972065735523,-1.1948852961597074,standing
291.6297209906997,-1.119504673318432,standing
291.63972132404416,-1.1491952540362516,standing
291.64972165738857,-1.2767631506362058,standing
291.65972199073303,-1.5420347752015022,standing
291.6697223240775,-1.7133650005454366,standing
291.6797226574219,-1.641820256556347,standing
291.68972299076637,-1.844952892379105,standing
291.6997233241108,-1.8414642115062234,standing
291.70972365745524,-1.648651435837715,standing
291.7197239907997,-1.9064577434795411,standing
291.7297243241441,-1.9738644953416236,standing
291.7397246574886,-1.707112932652428,standing
291.74972499083304,-1.674475804923405,standing
291.75972532417745,-1.3580081274961033,standing
291.7697256575219,-1.3303350322465888,standing
291.7797259908664,-1.304673389332737,standing
291.7897263242108,-1.0032452995839383,standing
291.79972665755525,-0.9622970974092696,standing
291.8097269908997,-0.6115662144219501,standing
291.8197273242441,-0.5159659491752151,standing
291.8297276575886,-0.5825592310870285,standing
291.83972799093306,0.03190142818191771,standing
291.84972832427746,-0.058382367112340544,standing
291.85972865762193,0.33761080799277643,standing
291.8697289909664,0.42658336186241336,standing
291.8797293243108,0.45865546752433545,standing
291.88972965765527,0.4035474159644859,standing
291.8997299909997,0.5457182236203929,standing
291.90973032434414,0.7615069319530999,standing
291.9197306576886,0.6758602806584815,standing
291.929730991033,0.5954164730703357,standing
291.9397313243775,0.3917368707522868,standing
291.94973165772194,0.6078556920778423,standing
291.95973199106635,0.4229416032383894,standing
291.9697323244108,0.31084080338005937,standing
291.9797326577553,0.34633168917818724,standing
291.9897329910997,0.26187647437661543,standing
