time,ppg,phase
295.16983899463315,-1.1115914659703754,standing
295.1798393279776,-1.472264926456429,standing
295.189839661322,-1.53984871380381,standing
295.1998399946665,-2.058673396913914,standing
295.20984032801096,-2.0822294642434063,standing
295.21984066135536,-1.9341028750222378,standing
295.2298409946998,-1.9270103075119263,standing
295.2398413280443,-2.0805007128328152,standing
295.2498416613887,-1.7433232615165304,standing
295.25984199473316,-1.5646096182379106,standing
295.26984232807763,-1.5181070682261424,standing
295.27984266142204,-1.1484400640981882,standing
295.2898429947665,-1.0174244800143897,standing
295.2998433281109,-0.6603804054376838,standing
295.3098436614554,-0.6437593535911765,standing
295.31984399479984,-0.12358400095380134,standing
295.32984432814425,0.12101946743391095,standing
295.3398446614887,0.2360865489941783,standing
295.3498449948332,0.40699213915497034,standing
295.3598453281776,0.33440606839742776,standing
295.36984566152205,0.28843916642216305,standing
295.3798459948665,0.4415860495366591,standing
295.3898463282109,0.39891238649474925,standing
295.3998466615554,0.2401591797085905,standing
295.40984699489985,0.07745137237605568,standing
295.41984732824426,0.11589068420053696,standing
295.4298476615887,-0.17054082251395175,standing
295.4398479949332,-0.2719585626924391,standing
295.4498483282776,-0.12565890208712888,standing
295.45984866162206,-0.1807950455363067,standing
295.4698489949665,-0.24345799201230783,standing
295.47984932831093,-0.21104642948618535,standing
295.4898496616554,-0.3388986730129112,standing
295.4998499949998,-0.2308032021662616,standing
295.50985032834427,-0.04626480393772858,standing
295.51985066168874,-0.15286288118202435,standing
295.52985099503314,-0.34634454108446344,standing
295.5398513283776,-0.35028615471274294,standing
295.5498516617221,-0.3174786485449864,standing
295.5598519950665,-0.3893975477051087,standing
295.56985232841095,-0.8145848828151985,standing
295.5798526617554,-0.837839982328719,standing
295.5898529950998,-1.1036033287157458,standing
295.5998533284443,-1.236661952928462,standing
295.60985366178875,-1.4920476134275935,standing
295.61985399513316,-1.6402614870799819,standing
295.6298543284776,-1.7884640280018531,standing
295.6398546618221,-2.058301494598374,standing
295.6498549951665,-2.0236869639703765,standing
295.65985532851096,-2.0230764908926435,standing
295.6698556618554,-1.8875500805829928,standing
295.67985599519983,-1.9965632063468297,standing
295.6898563285443,-1.7120238484722285,standing
295.6998566618887,-1.4227091504152567,standing
295.70985699523317,-1.4550546112424179,standing
295.71985732857763,-1.011423415795716,standing
295.72985766192204,-0.7843227768339165,standing
295.7398579952665,-0.3667177795638048,standing
295.74985832861097,-0.15641296421973103,standing
295.7598586619554,0.050715021838197843,standing
295.76985899529984,0.20369087866449706,standing
295.7798593286443,0.5097692645802437,standing
295.7898596619887,0.23112331060387964,standing
295.7998599953332,0.4345406649983034,standing
295.80986032867764,0.5819322511340801,standing
295.81986066202205,0.46635482551641727,standing
295.8298609953665,0.13039843270807883,standing
295.839861328711,0.08900194118734761,standing
295.8498616620554,0.03282398419709895,standing
295.85986199539985,-0.0260697685362449,standing
295.8698623287443,0.004397942937881483,standing
295.8798626620887,-0.13174825196111137,standing
295.8898629954332,-0.26903016934026686,standing
295.8998633287776,-0.06132464819867561,standing
295.90986366212206,-0.1942835777804834,standing
295.9198639954665,-0.176883985162765,standing
295.92986432881094,-0.18166597715516225,standing
295.9398646621554,-0.2989734014091679,standing
295.94986499549987,-0.11861814928516491,standing
295.9598653288443,-0.21529528165938625,standing
295.96986566218874,-0.26796893646579667,standing
295.9798659955332,-0.14063574058275133,standing
295.9898663288776,-0.33831778986888456,standing
295.9998666622221,-0.6501442463710102,standing
296.00986699556654,-0.8480784556418642,standing
296.01986732891095,-1.0154564271048558,standing
296.0298676622554,-1.1869467461650407,standing
296.0398679955999,-1.5335404169572255,standing
296.0498683289443,-1.7384148442649152,standing
296.05986866228875,-1.7096101947448978,standing
296.0698689956332,-1.9568867215021706,standing
296.0798693289776,-1.9744762662354278,standing
296.0898696623221,-2.0289385467133636,standing
296.0998699956665,-1.9901255781571665,standing
296.10987032901096,-1.7964265344702406,standing
296.1198706623554,-1.5163334832208855,standing
296.12987099569983,-1.691016169556405,standing
296.1398713290443,-1.3825785226472926,standing
296.14987166238876,-1.1978497969896573,standing
296.15987199573317,-0.5108396471572705,standing
296.16987232907763,-0.34429054620248434,standing
296.1798726624221,-0.08546160065584797,standing
296.1898729957665,0.0803606789932099,standing
296.19987332911097,0.4155195529123541,standing
296.20987366245544,0.412441761594753,standing
296.21987399579984,0.42202739167229497,standing
296.2298743291443,0.6380982669388169,standing
296.2398746624888,0.30988469156084986,standing
296.2498749958332,0.36085405034032897,standing
296.25987532917765,0.6504589243107697,standing
296.2698756625221,0.37145373004035476,standing
296.2798759958665,0.028183781592021215,standing
296.289876329211,0.10659328483113809,standing
296.2998766625554,-0.03548853279088281,standing
296.30987699589986,-0.05219067443703687,standing
296.3198773292443,-0.11246364492056346,standing
296.32987766258873,-0.11979066179738908,standing
296.3398779959332,-0.22715943778667436,standing
296.34987832927766,-0.15380731890542726,standing
296.35987866262207,-0.20663124124593718,standing
296.36987899596653,-0.1147359899348088,standing
296.379879329311,-0.3272943884114257,standing
296.3898796626554,-0.22354059289989414,standing
296.39987999599987,-0.10462790804604319,standing
296.40988032934433,-0.28034396819587315,standing
296.41988066268874,-0.44784300294433393,standing
296.4298809960332,-0.4796779548199904,standing
296.43988132937767,-0.7508707947856922,standing
296.4498816627221,-0.7426729014283813,standing
296.45988199606654,-1.457683370965723,standing
296.469882329411,-1.399675259070671,standing
296.4798826627554,-1.4905914831325755,standing
296.4898829960999,-1.7798823541791307,standing
296.4998833294443,-1.8750389079532612,standing
296.50988366278875,-1.8198504840354972,standing
296.5198839961332,-2.001050963322962,standing
296.5298843294776,-1.9082972004229861,standing
296.5398846628221,-1.7025428659919046,standing
296.54988499616655,-1.8319945424458997,standing
296.55988532951096,-1.2881283463071442,standing
296.5698856628554,-1.1633375765727827,standing
296.5798859961999,-0.6908639860699608,standing
296.5898863295443,-0.7750429590344199,standing
296.59988666288876,-0.4565906617627975,standing
296.60988699623323,-0.16546831023724642,standing
296.61988732957764,0.1303467993247321,standing
296.6298876629221,0.5327126497919311,standing
296.63988799626657,0.47449039784698177,standing
296.649888329611,0.48238154798214117,standing
296.65988866295544,0.5406206201101562,standing
296.6698889962999,0.6832613769181302,standing
296.6798893296443,0.3401375071894932,standing
296.6898896629888,0.560742654128353,standing
296.6998899963332,0.3135790617865102,standing
296.70989032967765,0.22196563069754643,standing
296.7198906630221,0.13881951852917296,standing
296.7298909963665,-0.02077089315272623,standing
296.739891329711,-0.016995979653306112,standing
296.74989166305545,-0.10899173889402566,standing
296.75989199639986,-0.030683896436936475,standing
296.7698923297443,-0.06668246556498608,standing
296.7798926630888,-0.15629381849532975,standing
296.7898929964332,-0.03851139007583303,standing
296.79989332977766,-0.20998329192550763,standing
296.8098936631221,-0.22175132441588627,standing
296.81989399646653,-0.1407828749778796,standing
296.829894329811,-0.3029175044715164,standing
296.83989466315546,-0.3894743088086431,standing
296.84989499649987,-0.5046917370944162,standing
296.85989532984433,-0.7649342721139567,standing
296.8698956631888,-0.7821816354405299,standing
296.8798959965332,-1.00523422245653,standing
296.8898963298777,-1.262662915718286,standing
296.8998966632221,-1.5569003459595903,standing
296.90989699656654,-1.7715551934415552,standing
296.919897329911,-1.8546580791676588,standing
296.9298976632554,-1.9610600934701479,standing
296.9398979965999,-1.8817160239292228,standing
296.94989832994435,-1.8938663882542748,standing
296.95989866328875,-1.829531112886773,standing
296.9698989966332,-1.6513235313247874,standing
296.9798993299777,-1.5258260403694561,standing
296.9898996633221,-1.3718892084778422,standing
296.99989999666656,-1.1238744325514036,standing
297.009900330011,-0.9293077735424558,standing
297.01990066335543,-0.39084358105372957,standing
297.0299009966999,-0.018359223296866733,standing
297.03990133004436,0.15663286530848736,standing
297.04990166338877,0.44623219342380943,standing
297.05990199673323,0.4077317516352984,standing
297.0699023300777,0.5710887211246715,standing
297.0799026634221,0.35970625935971623,standing
297.08990299676657,0.6481322772756183,standing
297.099903330111,0.5239189945498351,standing
297.10990366345544,0.4668084804173326,standing
297.1199039967999,0.4387814121699643,standing
297.1299043301443,0.29763892666956315,standing
297.1399046634888,0.19701086115855104,standing
297.14990499683324,0.24278478423430033,standing
297.15990533017765,0.02296732054327221,standing
297.1699056635221,-0.22689059102580236,standing
297.1799059968666,-0.17140618501158258,standing
297.189906330211,-0.021988413617084715,standing
297.19990666355545,0.034207056957079984,standing
297.2099069968999,-0.21874849225481866,standing
297.2199073302443,-0.026983899013287183,standing
297.2299076635888,0.027003623861432235,standing
297.23990799693325,-0.04207401094700515,standing
297.24990833027766,-0.06690631217798265,standing
297.2599086636221,-0.08324766408995278,standing
297.2699089969666,-0.24306062344511392,standing
297.279909330311,-0.267760387262325,standing
297.28990966365546,-0.5174970914350727,standing
297.2999099969999,-0.7947595539065536,standing
297.30991033034434,-1.032181645045707,standing
297.3199106636888,-1.2587940882637627,standing
297.3299109970332,-1.3633499028610025,standing
297.3399113303777,-1.6014673712183036,standing
297.34991166372214,-1.7969501281853435,standing
297.35991199706655,-1.8850634394938308,standing
297.369912330411,-1.9332341549861412,standing
297.3799126637555,-1.923533222358677,standing
297.3899129970999,-1.6817778733082003,standing
297.39991333044435,-1.5800128222522172,standing
297.4099136637888,-1.2055761435845174,standing
297.4199139971332,-1.2027317484912323,standing
297.4299143304777,-0.8933358462445223,standing
297.43991466382215,-0.5793332224166955,standing
297.44991499716656,-0.42104116944695685,standing
297.459915330511,-0.16712538466352272,standing
297.4699156638555,0.028401250213354448,standing
297.4799159971999,0.27833233616462366,standing
297.48991633054436,0.48335076105206665,standing
297.49991666388877,0.7005868327059371,standing
297.50991699723323,0.7704464549976985,standing
297.5199173305777,0.5349772212588519,standing
297.5299176639221,0.7284781550309665,standing
297.53991799726657,0.5133433081712901,standing
297.54991833061104,0.47992986243717917,standing
297.55991866395544,0.2232181995313965,standing
297.5699189972999,0.3710817968768531,standing
297.5799193306444,0.2743159131466367,standing
297.5899196639888,-0.07922447060467627,standing
297.59991999733325,-0.08836559463365985,standing
297.6099203306777,-0.00896377392226659,standing
297.6199206640221,-0.1005295825616745,standing
297.6299209973666,-0.048374937285991605,standing
297.63992133071105,-0.08702657706050859,standing
297.64992166405546,0.11692171324473752,standing
297.6599219973999,0.22840072731666936,standing
297.6699223307444,-0.05928397496592969,standing
297.6799226640888,0.012966002019273323,standing
297.68992299743326,-0.20243491881833436,standing
297.69992333077766,-0.23003780230242,standing
297.70992366412213,-0.5557485848089461,standing
297.7199239974666,-0.4110604494693971,standing
297.729924330811,-0.7164157662042737,standing
297.73992466415547,-0.9707484613498939,standing
297.74992499749993,-1.2774650342845297,standing
297.75992533084434,-1.4245687638063165,standing
297.7699256641888,-1.8621616076355938,standing
297.77992599753327,-1.6888595812997578,standing
297.7899263308777,-1.803060292191138,standing
297.79992666422214,-1.7685165673122474,standing
297.8099269975666,-1.765281871751623,standing
297.819927330911,-1.764016174836396,standing
297.8299276642555,-1.5192763702057104,standing
297.83992799759994,-1.2574650362219586,standing
297.84992833094435,-1.0054129946804635,standing
